id,title,views,release_date,user_interest,album_name,spotify_link,lyric_url,art_url
4062817,Juliet (Run-Through),,2017-03-31,,Tango in the Night (Deluxe),,https://genius.com/Fleetwood-mac-juliet-run-through-lyrics,https://images.genius.com/850ebbdf12228fa13b4ad41ef5515db5.436x436x1.png
1154329,Jumping at Shadows,,,,Black Magic Woman (3LP),,https://genius.com/Fleetwood-mac-jumping-at-shadows-lyrics,https://images.genius.com/0eb805404f492918408acc839c810006.510x510x1.jpg
2113805,Jumping at Shadows (Live),,,,The Original Fleetwood Mac,,https://genius.com/Fleetwood-mac-jumping-at-shadows-live-lyrics,https://images.genius.com/2e0d877382d4ee2619c8ff008b26aac4.999x999x1.jpg
7033631,Jumping at Shadows (Live in Boston),,,,Live in Boston (LP Version),,https://genius.com/Fleetwood-mac-jumping-at-shadows-live-in-boston-lyrics,https://images.genius.com/47cedde097d2a83dc938120d1a668746.500x500x1.jpg
399734,Just Crazy Love,,1973-10-15,,Mystery to Me,,https://genius.com/Fleetwood-mac-just-crazy-love-lyrics,https://images.genius.com/b32ba7767f599c2bdc37917119824a95.982x982x1.jpg
1273702,Just the Blues,,1969-08-15,,The Pious Bird of Good Omen,,https://genius.com/Fleetwood-mac-just-the-blues-lyrics,https://images.genius.com/36748c5387a05a50f5700080c204712b.1000x1000x1.jpg
7060514,Keep A-Knocking,,,,Black Magic Woman (3LP),,https://genius.com/Fleetwood-mac-keep-a-knocking-lyrics,https://images.genius.com/57b1db711fd3cdcb35260f8301acfaf7.600x600x1.jpg
7033652,Keep A-Knocking (Live in Boston),,,,Live in Boston (CD Version),,https://genius.com/Fleetwood-mac-keep-a-knocking-live-in-boston-lyrics,https://images.genius.com/47cedde097d2a83dc938120d1a668746.500x500x1.jpg
6996089,Keep Me There,,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-keep-me-there-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
1977175,Keep Me There (Instrumental),,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-keep-me-there-instrumental-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
399738,Keep On Going,,1973-10-15,,Mystery to Me,,https://genius.com/Fleetwood-mac-keep-on-going-lyrics,https://images.genius.com/b32ba7767f599c2bdc37917119824a95.982x982x1.jpg
3332980,Landslide,,,,Landslide - Single,,https://genius.com/India-yelich-oconnor-landslide-lyrics,https://images.genius.com/142206553d697d95b6325106c867ce9a.500x500x1.jpg
6512314,Landslide,,2016-12-13,,,,https://genius.com/Chris-ray-gun-landslide-lyrics,https://images.genius.com/4660fd5b80751224623695181f8ad37d.500x500x1.jpg
6282,Landslide,581729,1975-07-11,53,Fleetwood Mac,https://open.spotify.com/track/5ihS6UUlyQAfmp48eSkxuQ,https://genius.com/Fleetwood-mac-landslide-lyrics,https://images.genius.com/8fdf1e16bbb33ce74cbfb48fa1e2a322.1000x1000x1.jpg
2967165,Landslide (Cover) (Ft. Brigand & Bryuk),,2017-01-27,,Do Boys Cry?,,https://genius.com/Bb0yz-landslide-cover-lyrics,https://images.genius.com/9f62edc4ea5f098f5dbe4046465e801b.640x640x1.png
7040133,Landslide (Early Take),,,,Fleetwood Mac (2018 Expanded),,https://genius.com/Fleetwood-mac-landslide-early-take-lyrics,https://images.genius.com/3ab9c4ac68138fe39ad712d164d396c8.1000x1000x1.png
4496381,Landslide (Live 1980),,1980-12-08,,Live,,https://genius.com/Fleetwood-mac-landslide-live-1980-lyrics,https://images.genius.com/f53b554cce4f120122d41d4714faffb6.1000x1000x1.jpg
7060249,Landslide - Live at Trod Nossel Studios 1975,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-landslide-live-at-trod-nossel-studios-1975-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7051280,Landslide - Live in Boston Version,,2004-06-15,,Live in Boston (2004),,https://genius.com/Fleetwood-mac-landslide-live-in-boston-version-lyrics,https://images.genius.com/b71c97a7f3e1f347795d972228b9f778.1000x1000x1.jpg
7060233,Landslide - Live in St. Louis 1979,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-landslide-live-in-st-louis-1979-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7060411,Landslide - Rumours Tour LA 1978,,,,Live... Rumours Tour LA 1978,,https://genius.com/Fleetwood-mac-landslide-rumours-tour-la-1978-lyrics,https://images.genius.com/a75b11d576291c7e6096bab3fbf88cf3.1000x904x1.jpg
1645853,Last Night,,1969-12-05,,"Blues Jam in Chicago, Volume One",,https://genius.com/Fleetwood-mac-last-night-lyrics,https://images.genius.com/43bb9407ad45060583a2feb3792559ab.999x999x1.jpg
399680,Lay It All Down,,1971-09-03,,Future Games,,https://genius.com/Fleetwood-mac-lay-it-all-down-lyrics,https://images.genius.com/4a5d40b3943c8480bc5f9e26ebd2e04a.500x500x1.jpg
7055770,Lay It All Down (Alternate Version),,,,1969 To 1974 (Tracks 1-82),,https://genius.com/Fleetwood-mac-lay-it-all-down-alternate-version-lyrics,https://images.genius.com/ff5db9f6aed199d195e5082cffcdfb70.466x466x1.jpg
399719,Lazy Poker Blues,,1968-08-23,,Mr. Wonderful,,https://genius.com/Fleetwood-mac-lazy-poker-blues-lyrics,https://images.genius.com/418e15ae26f45bbc1e8bc25b100b94ef.600x600x1.jpg
1661785,Leaving Town Blues,,,,The Original Fleetwood Mac,,https://genius.com/Fleetwood-mac-leaving-town-blues-lyrics,https://images.genius.com/2e0d877382d4ee2619c8ff008b26aac4.999x999x1.jpg
1670639,Leaving Town Blues (take 5),,,,,,https://genius.com/Fleetwood-mac-leaving-town-blues-take-5-lyrics,https://images.genius.com/c96d9275641318df4605bc8a9285df5a.1000x1000x1.jpg
6998496,Leaving Town Blues (Take 5 Master Remix),,,,The Complete Blue Horizon Sessions 1967–1969,,https://genius.com/Fleetwood-mac-leaving-town-blues-take-5-master-remix-lyrics,https://images.genius.com/6b19a3bf092a6d98dd2216db8c0aa7d4.575x575x1.jpg
7055927,Lemon Squeezer - Live 1969,,1999-06-21,,Shrine ’69,,https://genius.com/Fleetwood-mac-lemon-squeezer-live-1969-lyrics,https://images.genius.com/1eed6c015dbc468df226240f8a066b88.533x533x1.jpg
399653,Like Crying,,1969-09-19,,Then Play On,,https://genius.com/Fleetwood-mac-like-crying-lyrics,https://images.genius.com/22280f60cfabad33d2e83a80f55c4b7d.1000x1000x1.jpg
1373313,Like Crying Like Dying,,,,Live at the BBC,,https://genius.com/Fleetwood-mac-like-crying-like-dying-lyrics,https://images.genius.com/9a167bd84d4ce703ffd257121fd259a3.600x600x1.jpg
1613627,Like It This Way,,1969-12-05,,Fleetwood Mac in Chicago,,https://genius.com/Fleetwood-mac-like-it-this-way-lyrics,https://images.genius.com/43bb9407ad45060583a2feb3792559ab.999x999x1.jpg
7033632,Like It This Way (Live in Boston),,,,Live in Boston (LP Version),,https://genius.com/Fleetwood-mac-like-it-this-way-live-in-boston-lyrics,https://images.genius.com/47cedde097d2a83dc938120d1a668746.500x500x1.jpg
7058868,Like It This Way - New Orleans Broadcast 1970,,,,The Warehouse Tapes,,https://genius.com/Fleetwood-mac-like-it-this-way-new-orleans-broadcast-1970-lyrics,https://images.genius.com/7f2bc2cb487e15f9ec0301f879405081.1000x1000x1.jpg
6099655,Linda,,,,Mean Old World,,https://genius.com/Fleetwood-mac-linda-lyrics,https://images.genius.com/9a167bd84d4ce703ffd257121fd259a3.600x600x1.jpg
429777,Little Lies,112996,1987-08-29,9,Super Hits Of Fleetwood Mac,https://open.spotify.com/track/4EcM86vNf0QIOGkpf4O0UP,https://genius.com/Fleetwood-mac-little-lies-lyrics,https://images.rapgenius.com/244f201e116781d0c2f2be382db9824d.220x223x1.jpg
1014297,Little Lies (Dub Version),,2017-03-31,,Tango in the Night (Deluxe),,https://genius.com/Fleetwood-mac-little-lies-dub-version-lyrics,https://images.genius.com/bb84bd1eafee3669f3b701165daf098a.600x599x1.jpg
969949,Little Lies (Extended Version),,2017-03-31,,Tango in the Night (Deluxe),,https://genius.com/Fleetwood-mac-little-lies-extended-version-lyrics,https://images.genius.com/bb84bd1eafee3669f3b701165daf098a.600x599x1.jpg
7063254,Little Lies (Live),,,,Skies the Limit (Maxi Single),,https://genius.com/Fleetwood-mac-little-lies-live-lyrics,https://images.genius.com/741c8ea4d4370383c734ad3e1580edbc.225x225x1.jpg
7029895,Lonely Without You (Live),,,,Madison Blues,,https://genius.com/Fleetwood-mac-lonely-without-you-live-lyrics,https://images.genius.com/db4d6edb01b7ce7faf8cf5922bdd9f6b.1000x1000x1.jpg
69208,Long Grey Mare,,1968-02-24,,Peter Green’s Fleetwood Mac,https://open.spotify.com/track/3iTZLNrOzz43Oi2AZakUxV,https://genius.com/Fleetwood-mac-long-grey-mare-lyrics,https://images.genius.com/caf47d06c25d54a438ccade54575a2a9.600x600x1.jpg
7063160,Long Tall Sally,,,,The Original Fleetwood Mac Blues Band,,https://genius.com/Fleetwood-mac-long-tall-sally-lyrics,https://images.genius.com/0d66fb1075cea756b8da02768d1ecf95.1000x1000x1.jpg
399602,Looking for Somebody,,1968-02-24,,Peter Green’s Fleetwood Mac,,https://genius.com/Fleetwood-mac-looking-for-somebody-lyrics,https://images.genius.com/caf47d06c25d54a438ccade54575a2a9.600x600x1.jpg
400024,Love in Store,,1982-06-18,2,Mirage,,https://genius.com/Fleetwood-mac-love-in-store-lyrics,https://images.genius.com/19f649c4d93042ee38ca303be5372637.1000x1000x1.jpg
7058831,Love In Store (Early Version),,,,Alternate Mirage ,,https://genius.com/Fleetwood-mac-love-in-store-early-version-lyrics,https://images.genius.com/7cf8e939efc9a176eea86893d3f941a4.591x591x1.jpg
7060202,Love in Store - Live in Inglewood 1982,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-love-in-store-live-in-inglewood-1982-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
1089142,Love Is Dangerous,,1990-04-10,,Behind the Mask,,https://genius.com/Fleetwood-mac-love-is-dangerous-lyrics,https://images.genius.com/7210ba832f3abce01a997b7e2e13dbf7.300x300x1.jpg
6099128,Love It Seems,,1998-10-13,,The Vaudeville Years of Fleetwood Mac 1968 to 1970,,https://genius.com/Fleetwood-mac-love-it-seems-lyrics,https://images.genius.com/2264c3d102bb66e684be379a6bfd2b29.537x537x1.jpg
1037271,Love Minus Zero/No Limit,,2003-04-15,,Say You Will ,,https://genius.com/Fleetwood-mac-love-minus-zero-no-limit-lyrics,https://images.genius.com/419b3825d1e8b1371cf8b786ae9a12a7.1000x1000x1.jpg
400246,Love Shines,,,,25 Years: The Chain,,https://genius.com/Fleetwood-mac-love-shines-lyrics,https://images.genius.com/6e1b7dea9247b4dc349c16d4bc54028a.1000x1000x1.jpg
399664,Love That Burns,,1968-08-23,1,Mr. Wonderful,,https://genius.com/Fleetwood-mac-love-that-burns-lyrics,https://images.genius.com/418e15ae26f45bbc1e8bc25b100b94ef.600x600x1.jpg
1097965,Love That Woman,,,,The Original Fleetwood Mac,,https://genius.com/Fleetwood-mac-love-that-woman-lyrics,https://images.genius.com/2e0d877382d4ee2619c8ff008b26aac4.999x999x1.jpg
1433093,Love That Woman (alternate original mix),,,,,,https://genius.com/Fleetwood-mac-love-that-woman-alternate-original-mix-lyrics,https://images.genius.com/c96d9275641318df4605bc8a9285df5a.1000x1000x1.jpg
6998500,Love That Woman (Alternative Mix),,,,The Complete Blue Horizon Sessions 1967–1969,,https://genius.com/Fleetwood-mac-love-that-woman-alternative-mix-lyrics,https://images.genius.com/6b19a3bf092a6d98dd2216db8c0aa7d4.575x575x1.jpg
1241720,Love That Woman (Alternative Original Mix),,,,,,https://genius.com/Fleetwood-mac-love-that-woman-alternative-original-mix-lyrics,https://images.genius.com/c96d9275641318df4605bc8a9285df5a.1000x1000x1.jpg
886728,Loving Kind,,,,Black Magic Woman (3LP),,https://genius.com/Fleetwood-mac-loving-kind-lyrics,https://images.genius.com/57b1db711fd3cdcb35260f8301acfaf7.600x600x1.jpg
7033674,Loving Kind (Live in Boston),,,,Live in Boston (CD Version),,https://genius.com/Fleetwood-mac-loving-kind-live-in-boston-lyrics,https://images.genius.com/47cedde097d2a83dc938120d1a668746.500x500x1.jpg
947469,Madison Blues,,1969-12-05,,"Blues Jam in Chicago, Volume One",,https://genius.com/Fleetwood-mac-madison-blues-lyrics,https://images.genius.com/43bb9407ad45060583a2feb3792559ab.999x999x1.jpg
7029925,Madison Blues (Live),,,,Madison Blues,,https://genius.com/Fleetwood-mac-madison-blues-live-lyrics,https://images.genius.com/db4d6edb01b7ce7faf8cf5922bdd9f6b.1000x1000x1.jpg
7033676,Madison Blues (Live in Boston),,,,Rattlesnake Shake (Live in Boston),,https://genius.com/Fleetwood-mac-madison-blues-live-in-boston-lyrics,https://images.genius.com/47cedde097d2a83dc938120d1a668746.500x500x1.jpg
7060370,Madison Blues - Live in San Francisco & Sausalito (1968-1974),,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-madison-blues-live-in-san-francisco-and-sausalito-1968-1974-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7058870,Madison Blues - New Orleans Broadcast 1970,,,,The Warehouse Tapes,,https://genius.com/Fleetwood-mac-madison-blues-new-orleans-broadcast-1970-lyrics,https://images.genius.com/7f2bc2cb487e15f9ec0301f879405081.1000x1000x1.jpg
7060425,Madison Blues (Version 2) [Live],,,,Before The Beginning (Vol 2: Live & Demo Sessions 1970),,https://genius.com/Fleetwood-mac-madison-blues-version-2-live-lyrics,https://images.genius.com/99135027e47e89280a28868ff8235614.1000x1000x1.jpg
1465640,Make Me a Mask,,1992-11-24,,25 Years: The Chain,,https://genius.com/Fleetwood-mac-make-me-a-mask-lyrics,https://images.genius.com/4e845cbbaf1fbc8b60a68c19b9afa86e.999x999x1.jpg
5284922,Man of Action,,,,The Original Fleetwood Mac,,https://genius.com/Fleetwood-mac-man-of-action-lyrics,https://images.genius.com/2e0d877382d4ee2619c8ff008b26aac4.999x999x1.jpg
400248,Man of the World,8899,1969-04-03,1,Greatest Hits (1971),,https://genius.com/Fleetwood-mac-man-of-the-world-lyrics,https://images.genius.com/9b0b11ecbb80636eaf817e1d47c7ac39.430x429x1.jpg
1984288,Man of the world - single version,,,,,,https://genius.com/Fleetwood-mac-man-of-the-world-single-version-lyrics,https://images.genius.com/c96d9275641318df4605bc8a9285df5a.1000x1000x1.jpg
6099656,Mean Mistreatin' Mama,,,,Mean Old World,,https://genius.com/Fleetwood-mac-mean-mistreatin-mama-lyrics,https://images.genius.com/9a167bd84d4ce703ffd257121fd259a3.600x600x1.jpg
989512,Mean Old Fireman,,,,The Original Fleetwood Mac,,https://genius.com/Fleetwood-mac-mean-old-fireman-lyrics,https://images.genius.com/2e0d877382d4ee2619c8ff008b26aac4.999x999x1.jpg
1514580,Mean Old Fireman (take 1–2),,,,,,https://genius.com/Fleetwood-mac-mean-old-fireman-take-12-lyrics,https://images.genius.com/c96d9275641318df4605bc8a9285df5a.1000x1000x1.jpg
6998498,Mean Old Fireman (Take 1 and 2 [Master Alternative Mix]),,,,The Complete Blue Horizon Sessions 1967–1969,,https://genius.com/Fleetwood-mac-mean-old-fireman-take-1-and-2-master-alternative-mix-lyrics,https://images.genius.com/6b19a3bf092a6d98dd2216db8c0aa7d4.575x575x1.jpg
6971420,Mean Old World,,,,Mean Old World,,https://genius.com/Fleetwood-mac-mean-old-world-lyrics,https://images.genius.com/d5e88768e85d26474be2ddb5f7f8f5b0.600x600x1.jpg
7060442,Mean Old World (Demo),,,,Before The Beginning (Vol 2: Live & Demo Sessions 1970),,https://genius.com/Fleetwood-mac-mean-old-world-demo-lyrics,https://images.genius.com/99135027e47e89280a28868ff8235614.1000x1000x1.jpg
69205,Merry Go Round,,1968-02-24,,Peter Green’s Fleetwood Mac,https://open.spotify.com/track/5HWpRPXmwzLEGIqPftvgKZ,https://genius.com/Fleetwood-mac-merry-go-round-lyrics,https://images.genius.com/caf47d06c25d54a438ccade54575a2a9.600x600x1.jpg
1705400,Merry Go Round (Take 1),,,,Peter Green’s Fleetwood Mac,,https://genius.com/Fleetwood-mac-merry-go-round-take-1-lyrics,https://images.genius.com/caf47d06c25d54a438ccade54575a2a9.600x600x1.jpg
1072998,Merry Go Round (Take 2),,,,Peter Green’s Fleetwood Mac,,https://genius.com/Fleetwood-mac-merry-go-round-take-2-lyrics,https://images.genius.com/caf47d06c25d54a438ccade54575a2a9.600x600x1.jpg
6998379,Merry Go Round (Take 2 Master with Studio Talk),,,,The Complete Blue Horizon Sessions 1967–1969,,https://genius.com/Fleetwood-mac-merry-go-round-take-2-master-with-studio-talk-lyrics,https://images.genius.com/6b19a3bf092a6d98dd2216db8c0aa7d4.575x575x1.jpg
6996095,Mic the Screecher (Jam Sessions),,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-mic-the-screecher-jam-sessions-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
1086348,Mighty Cold,,,,The Original Fleetwood Mac,,https://genius.com/Fleetwood-mac-mighty-cold-lyrics,https://images.genius.com/2e0d877382d4ee2619c8ff008b26aac4.999x999x1.jpg
6971375,Mighty Long Time,,,,Live at the Marquee,,https://genius.com/Fleetwood-mac-mighty-long-time-lyrics,https://images.genius.com/745291ccc5ec66c767f861d0ecbace6e.600x600x1.jpg
399741,Miles Away,,1973-10-15,,Mystery to Me,,https://genius.com/Fleetwood-mac-miles-away-lyrics,https://images.genius.com/b32ba7767f599c2bdc37917119824a95.982x982x1.jpg
2224545,Mind Of My Own,,,,Show-Biz Blues: Fleetwood Mac 1968 to 1970,,https://genius.com/Fleetwood-mac-mind-of-my-own-lyrics,https://images.genius.com/0eb805404f492918408acc839c810006.510x510x1.jpg
400179,Miranda,,2003-04-15,1,Say You Will ,,https://genius.com/Fleetwood-mac-miranda-lyrics,https://images.genius.com/419b3825d1e8b1371cf8b786ae9a12a7.1000x1000x1.jpg
400396,Miss Fantasy,,2013-04-30,,Extended Play,,https://genius.com/Fleetwood-mac-miss-fantasy-lyrics,https://images.genius.com/d53c3efb2d1737a94cae4fddaff6eac5.608x606x1.jpg
399669,Mission Bell,,1970-09-18,,Kiln House,,https://genius.com/Fleetwood-mac-mission-bell-lyrics,https://images.genius.com/9908eeffe81dfbb7a913f14ba95c67e2.1000x1000x1.png
399742,Monday Morning,16853,1975-07-11,4,Fleetwood Mac,,https://genius.com/Fleetwood-mac-monday-morning-lyrics,https://images.genius.com/8fdf1e16bbb33ce74cbfb48fa1e2a322.1000x1000x1.jpg
7040126,Monday Morning (Early Take),,,,Fleetwood Mac (2018 Expanded),,https://genius.com/Fleetwood-mac-monday-morning-early-take-lyrics,https://images.genius.com/3ab9c4ac68138fe39ad712d164d396c8.1000x1000x1.png
1569959,Monday Morning (live),,,,,,https://genius.com/Fleetwood-mac-monday-morning-live-lyrics,https://images.genius.com/c96d9275641318df4605bc8a9285df5a.1000x1000x1.jpg
4496364,Monday Morning (Live 1980),,1980-12-08,,Live,,https://genius.com/Fleetwood-mac-monday-morning-live-1980-lyrics,https://images.genius.com/93e7dd9a76ca7a4c250e0040ef0e085e.1000x1000x1.jpg
7060375,Monday Morning - Live at The Budokan 1977,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-monday-morning-live-at-the-budokan-1977-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
6996078,"Monday Morning (Live at The Fabulous Forum, Inglewood, CA 08/29/77)",,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-monday-morning-live-at-the-fabulous-forum-inglewood-ca-08-29-77-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
7060405,Monday Morning - Rumours Tour LA 1978,,,,Live... Rumours Tour LA 1978,,https://genius.com/Fleetwood-mac-monday-morning-rumours-tour-la-1978-lyrics,https://images.genius.com/a75b11d576291c7e6096bab3fbf88cf3.1000x904x1.jpg
399652,Morning Rain,,1971-09-03,,Future Games,,https://genius.com/Fleetwood-mac-morning-rain-lyrics,https://images.genius.com/4a5d40b3943c8480bc5f9e26ebd2e04a.500x500x1.jpg
400158,Murrow Turning Over in His Grave,,2003-04-15,,Say You Will ,,https://genius.com/Fleetwood-mac-murrow-turning-over-in-his-grave-lyrics,https://images.genius.com/419b3825d1e8b1371cf8b786ae9a12a7.1000x1000x1.jpg
6971363,My Baby's a Good 'Un,,,,London Live ’68,,https://genius.com/Fleetwood-mac-my-babys-a-good-un-lyrics,https://images.genius.com/465973d6e07c8da8bf9d072000bd3306.284x284x1.jpg
6998490,My Baby's Gone,,,,The Complete Blue Horizon Sessions 1967–1969,,https://genius.com/Fleetwood-mac-my-babys-gone-lyrics,https://images.genius.com/6b19a3bf092a6d98dd2216db8c0aa7d4.575x575x1.jpg
